2.011669515762473104e+00,-1.514069257546746539e-01
2.007310321507770112e+00,-1.672627280165092933e-01
2.001758611119531128e+00,-1.805364081149586075e-01
1.996742885972309312e+00,-1.907405970117481142e-01
1.989679158986544794e+00,-1.986970696803294634e-01
1.983657169651142693e+00,-2.046227623056030842e-01
1.978185552479324372e+00,-2.091684665920714448e-01
1.970715762699276841e+00,-2.133750663730350494e-01
1.965008862061025097e+00,-2.169287976902285198e-01
1.959546528460563763e+00,-2.203611094441108031e-01
1.951732510947289390e+00,-2.226843048396803249e-01
1.945412812924065538e+00,-2.245786964021032894e-01
1.937723679956805833e+00,-2.270934388247846103e-01
1.930885632464391932e+00,-2.280058589377687295e-01
1.924385697494339631e+00,-2.305570003951421809e-01
1.917414584560434898e+00,-2.314277395230520673e-01
1.910904121849232196e+00,-2.334674577827908770e-01
1.904568006090754828e+00,-2.357083206626884031e-01
1.897152085154777623e+00,-2.367238487694427462e-01
1.890045780855523549e+00,-2.377160626572376589e-01
1.883030299424521603e+00,-2.396509033604502237e-01
1.875438934590393458e+00,-2.414107470750304352e-01
1.869219398145171684e+00,-2.435863644598857403e-01
1.861044868570361777e+00,-2.443096697923925198e-01
1.852295747739987730e+00,-2.449058686721063971e-01
1.846445413005076475e+00,-2.485075664173465593e-01
1.837961762911653585e+00,-2.495510424634473368e-01
1.832020201046786090e+00,-2.515533644761952514e-01
1.823480697321666621e+00,-2.523247272692274445e-01
1.816247652506028709e+00,-2.550681295089239353e-01
1.808197088055918611e+00,-2.559479602437610968e-01
1.800079624478843954e+00,-2.581395512409332960e-01
1.793211807449486050e+00,-2.607435389581476137e-01
1.785481998799312020e+00,-2.629303046067364424e-01
1.776302835476443631e+00,-2.641262143020228770e-01
1.769793902578319811e+00,-2.668474603644250265e-01
1.761658589665587860e+00,-2.677104504416960018e-01
1.752980940789045095e+00,-2.701720078963162908e-01
1.745069946521658366e+00,-2.722322081501577506e-01
1.736760890256652035e+00,-2.738113806674523087e-01
1.727305157741551245e+00,-2.770730684842063751e-01
1.719193430047136983e+00,-2.787380811697760530e-01
1.711639891877293929e+00,-2.827037449024185078e-01
1.702733013568014986e+00,-2.837525238855881371e-01
1.694461044870835487e+00,-2.873800435793893437e-01
1.685908163812313010e+00,-2.893351611225751241e-01
1.677077678671139216e+00,-2.916278795565594439e-01
1.668636241915420593e+00,-2.957794516949067698e-01
1.659582473427393401e+00,-2.978737192351639251e-01
1.650940472215647770e+00,-3.001834716907995082e-01
1.641793760431261351e+00,-3.038036562000702157e-01
1.632434153778700825e+00,-3.069131704969776386e-01
1.622430402299792629e+00,-3.098731634590742856e-01
1.613946927341301185e+00,-3.121933267951264579e-01
1.604566826135146007e+00,-3.160588235441790239e-01
1.594364466503609856e+00,-3.187532003297092742e-01
1.586084451699517617e+00,-3.236374318046595921e-01
1.574887965122069078e+00,-3.268702708388865341e-01
1.565244965326438198e+00,-3.304539065505416873e-01
1.555907206438595258e+00,-3.347054265964043984e-01
1.545264456780265361e+00,-3.372608592938662331e-01
1.534450535353232947e+00,-3.428268837487318810e-01
1.525782359497517504e+00,-3.460935355506139510e-01
1.514082768162473780e+00,-3.516552997647737211e-01
1.504051777667392509e+00,-3.565178851343604460e-01
1.492812681320017321e+00,-3.603759024330221994e-01
1.482425005354513381e+00,-3.655055588890527285e-01
1.470826343927530644e+00,-3.706809541593544255e-01
1.459597987337814873e+00,-3.762047914732865039e-01
1.448882294123984948e+00,-3.821997961341730421e-01
1.436184395959356097e+00,-3.866731476892137365e-01
1.425577567523080402e+00,-3.940576906479733577e-01
1.413337758390741827e+00,-3.995818002163510907e-01
1.401955317430038095e+00,-4.065785598667572276e-01
1.389400438878896749e+00,-4.136199396522918237e-01
1.376488329245081133e+00,-4.207771570398459726e-01
1.364144384764104156e+00,-4.283431541657841679e-01
1.350536296612156351e+00,-4.364401185205282752e-01
1.338016598161911430e+00,-4.448204096964975540e-01
1.323732567550953920e+00,-4.539911980305801897e-01
1.310243613661816742e+00,-4.628396467002178216e-01
1.296424721163168980e+00,-4.724860702541813784e-01
1.281531358582429503e+00,-4.824815013266079422e-01
1.266468957827280972e+00,-4.942041115581100597e-01
1.252192928175919873e+00,-5.051362170706774624e-01
1.236932442496928353e+00,-5.161801418368086036e-01
1.221444997758822204e+00,-5.304461661149915130e-01
1.204787731676436602e+00,-5.437495448443884216e-01
1.189167648752065043e+00,-5.576752367473390981e-01
1.171870787204804865e+00,-5.733651048483312529e-01
1.154764983305341719e+00,-5.895424506060733538e-01
1.136878883990924072e+00,-6.078924158078196083e-01
1.118308123788287700e+00,-6.256342009568268692e-01
1.099272128240857294e+00,-6.456744438665569241e-01
1.078881246300778418e+00,-6.674779138691000480e-01
1.058603944082621373e+00,-6.915110787651093105e-01
1.036987128547331549e+00,-7.161015165885306066e-01
1.016378496620242933e+00,-7.439533323267742970e-01
9.937901843281280456e-01,-7.730490088726611475e-01
9.687233508659027770e-01,-8.057153053119101571e-01
9.443161865458844506e-01,-8.396101923351960705e-01
9.191389257161090010e-01,-8.778419070574721150e-01
8.913349706851206866e-01,-9.209582859395420984e-01
8.636577948231273227e-01,-9.659421330432658159e-01
8.344390880339347394e-01,-1.016253632555048858e+00
8.025155076830663425e-01,-1.071274181905833345e+00
7.705689542725179253e-01,-1.133567972886646569e+00
7.344187771033021672e-01,-1.201984123280940064e+00
6.974588447111466083e-01,-1.277608589045850840e+00
6.589349699615912881e-01,-1.362492845581680934e+00
6.152473962557758469e-01,-1.456269282776707419e+00
5.707108993141392084e-01,-1.561625342073952094e+00
5.214632837681265620e-01,-1.680552259468521381e+00
4.697707036636797340e-01,-1.814386529689517191e+00
4.116063095118280279e-01,-1.964350126793809492e+00
3.506261871870148816e-01,-2.133811869821186313e+00
2.837517329131597488e-01,-2.322616498742743119e+00
2.117307062694671338e-01,-2.534784794586890655e+00
1.320381864985524789e-01,-2.770982275137545692e+00
4.512617853870484752e-02,-3.032452272500521406e+00
-4.982532452888846497e-02,-3.317910227883851260e+00
-1.539420225479017357e-01,-3.624488964279141356e+00
-2.670695854260343172e-01,-3.942549056203328739e+00
-3.907088077914083746e-01,-4.261601354745087278e+00
-5.234842982191594274e-01,-4.563452473861479675e+00
-6.646382127468727363e-01,-4.818158280210568911e+00
-8.115365084213045366e-01,-4.995450398206614295e+00
-9.629671688433961707e-01,-5.064991815738558500e+00
-1.114056445146975438e+00,-4.996769979181268084e+00
-1.260703894445232232e+00,-4.779564132071143945e+00
-1.399486052188815721e+00,-4.420373326393007396e+00
-1.524641667339353024e+00,-3.946190859462506584e+00
-1.635297305049515870e+00,-3.403419062910638448e+00
-1.729259050746986937e+00,-2.838156810280811460e+00
-1.805658770603969510e+00,-2.294705102364102967e+00
-1.867952957778713063e+00,-1.802683126026454863e+00
-1.915553074755940388e+00,-1.379817596815838820e+00
-1.950635226343255590e+00,-1.026254828341638170e+00
-1.977446119059014240e+00,-7.409752121496923083e-01
-1.995960246938447202e+00,-5.165331127526324728e-01
-2.008328441547282406e+00,-3.403962080173559834e-01
-2.015878191052160595e+00,-2.067959101363489038e-01
-2.021784426067586349e+00,-1.031704502884920327e-01
-2.022506010132233190e+00,-2.552600911399962105e-02
-2.023102334210258757e+00,3.320193390108990700e-02
-2.020731317039532016e+00,7.838752746646487912e-02
-2.018452237910734137e+00,1.122351039635632458e-01
-2.015503081859154833e+00,1.384270683684551972e-01
-2.010000664261182290e+00,1.572729886156492285e-01
-2.005528278628127659e+00,1.729165282969447326e-01
-2.000303891726232131e+00,1.845313961621057874e-01
-1.993834986135987419e+00,1.929698782902344589e-01
-1.988629507526718632e+00,2.009841107103725877e-01
-1.982470858308588157e+00,2.063878334559222094e-01
-1.975297525833733303e+00,2.110842529579962379e-01
-1.969819104671240106e+00,2.156436531366512643e-01
-1.961863242943597818e+00,2.178106431532925991e-01
-1.956588978499192555e+00,2.206294689498356221e-01
-1.949957093448315248e+00,2.228068778439722397e-01
-1.943154752233140048e+00,2.252125622583605602e-01
-1.936160600259127174e+00,2.270813079361978237e-01
-1.929458984126508181e+00,2.292561624842923695e-01
-1.922908308440773872e+00,2.308887728779576987e-01
-1.915998731494156226e+00,2.325047186951220146e-01
-1.908395910340246804e+00,2.334121025387468629e-01
-1.901048943482934517e+00,2.356325087190698497e-01
-1.895513080663342453e+00,2.368094351393071895e-01
-1.888098714112538268e+00,2.383613200244185382e-01
-1.880216560682931748e+00,2.400570470773906173e-01
-1.873503241016232668e+00,2.415222796433491581e-01
-1.864194096941368617e+00,2.440225223161526791e-01
-1.858009546289019376e+00,2.448542254326364909e-01
-1.850844914226463134e+00,2.465144146691668481e-01
-1.843586707475159070e+00,2.481252828561597290e-01
-1.836268973821669093e+00,2.503217899895821552e-01
-1.828821422845382738e+00,2.525992102761825397e-01
-1.821068376527760879e+00,2.537056302196403212e-01
-1.813783574296842005e+00,2.561915021923092950e-01
-1.805731636127260842e+00,2.570063392433287186e-01
-1.796815896620141739e+00,2.595764613416889910e-01
-1.789974511831654347e+00,2.611565998530669397e-01
-1.781548604142433545e+00,2.626603800418778611e-01
-1.774406994982485442e+00,2.650762195861394166e-01
-1.766869694070002383e+00,2.668814070787536297e-01
-1.758648899405750976e+00,2.679547451156945037e-01
-1.750615289163564459e+00,2.703730454406155226e-01
-1.741787947773093981e+00,2.735304966136533067e-01
-1.733371931133480759e+00,2.749671600564954077e-01
-1.725457139298765652e+00,2.769596113776365276e-01
-1.717480985419401085e+00,2.797860065166351551e-01
-1.708768467346579722e+00,2.830267127198337618e-01
-1.700277586172233013e+00,2.852695088449850869e-01
-1.691683137686460059e+00,2.889186363162787874e-01
-1.682976871611499003e+00,2.896700107315320349e-01
-1.673982620411585076e+00,2.929761513175657139e-01
-1.665482337557776749e+00,2.948618211689739144e-01
-1.656734452040360184e+00,2.981531982760385335e-01
-1.647214589579060862e+00,3.006755211401505035e-01
-1.637568785051644049e+00,3.042938357282403694e-01
-1.630308135408765846e+00,3.070058485352431532e-01
-1.619194953037640605e+00,3.110210386689477580e-01
-1.610050547865634840e+00,3.143103420822241367e-01
-1.600831158021135181e+00,3.177911525562707173e-01
-1.591843756166957613e+00,3.204259858816602136e-01
-1.581978245230009517e+00,3.238589427188963144e-01
-1.571354620486479003e+00,3.274360076156663801e-01
-1.561446677291932206e+00,3.315789192004239827e-01
-1.552123135906520623e+00,3.345087382659645003e-01
-1.542155661512232490e+00,3.397857732116932872e-01
-1.531360954355169390e+00,3.444868534488682577e-01
-1.520873096892952914e+00,3.479303052190266254e-01
-1.510567983530133551e+00,3.527105396870248710e-01
-1.500403108961450460e+00,3.561472739946156540e-01
-1.488636275085488458e+00,3.623085832523654792e-01
-1.478591530689558287e+00,3.673653444451997485e-01
-1.467093094312813095e+00,3.736269795954457740e-01
-1.455993658327914941e+00,3.779762562577712592e-01
-1.443986822771069933e+00,3.842878218930086964e-01
-1.433707991357459743e+00,3.895526016306963268e-01
-1.420314782770209394e+00,3.957318554923195397e-01
-1.408273540143793578e+00,4.028974733266904029e-01
-1.396648473228567777e+00,4.097407313411583485e-01
-1.383756524196687598e+00,4.156424341849742632e-01
-1.371913204591610702e+00,4.234169452758431151e-01
-1.359844285170551226e+00,4.308129816994408778e-01
-1.346050668584680254e+00,4.396770235465822241e-01
-1.332726637123959001e+00,4.469436382933416607e-01
-1.319573548423953246e+00,4.570179527612967529e-01
-1.305045785490355437e+00,4.659041755752058589e-01
-1.291482845781936728e+00,4.753948272633689576e-01
-1.276462159623793058e+00,4.871226050354713899e-01
-1.261844009591509774e+00,4.971539588039096125e-01
-1.247021945794105413e+00,5.093429087271474920e-01
-1.231089402135837396e+00,5.205725681111768033e-01
-1.215515871128047154e+00,5.335497653121766826e-01
-1.198607797946666720e+00,5.485448766042345659e-01
-1.183033602119291761e+00,5.624875603627458309e-01
-1.165622821787060781e+00,5.780742646236745053e-01
-1.148588022981223533e+00,5.953594874147971616e-01
-1.129506637610138142e+00,6.127861066591179240e-01
-1.110781070226797729e+00,6.334220912830250683e-01
-1.091574691077339399e+00,6.546906029272208105e-01
-1.071886385739207803e+00,6.760616151295330001e-01
-1.051467794539563405e+00,6.991994810495337775e-01
-1.029874691374921936e+00,7.254607424661947412e-01
-1.008128135823893601e+00,7.529046730500209561e-01
-9.844327400030365993e-01,7.838009652146739059e-01
-9.607007787869791260e-01,8.171107940722057705e-01
-9.360266348957110294e-01,8.525569200811782267e-01
-9.092272939246575092e-01,8.926423485187369167e-01
-8.813518086787744954e-01,9.351732883613534941e-01
-8.533429836617455466e-01,9.837321720336307251e-01
-8.228250667018724984e-01,1.034567493662002846e+00
-7.921297533235562849e-01,1.092428502584778194e+00
-7.583134879470770917e-01,1.156816419915436045e+00
-7.221836193654863623e-01,1.226466776524471447e+00
-6.832040117608034757e-01,1.305747467622108582e+00
-6.431083121943094172e-01,1.393917128533324723e+00
-6.003013225334939973e-01,1.491561053107918644e+00
-5.543326084580127988e-01,1.601309631932174682e+00
-5.044652255847497102e-01,1.725887456212767290e+00
-4.494045801676398999e-01,1.864640943235767123e+00
-3.916115282650258766e-01,2.020183214755563395e+00
-3.285532573984753513e-01,2.196344960694068593e+00
-2.599084265358227452e-01,2.393889382449218228e+00
-1.843693615525797969e-01,2.615116031350149584e+00
-1.023940428668190100e-01,2.860339164227070796e+00
-1.243275572247681121e-02,3.128615224127774042e+00
8.581555456144887573e-02,3.422784208818421714e+00
1.920081853542056627e-01,3.733075172891554772e+00
3.095363451603731497e-01,4.055319847269804434e+00
4.354933716028671631e-01,4.369515163014082937e+00
5.708775420556959634e-01,4.657193926300775999e+00
7.148441601368983322e-01,4.890054106182504690e+00
8.634316267255690569e-01,5.033196679400936624e+00
1.015794849226169916e+00,5.057952330609636782e+00
1.166744884867030763e+00,4.938263800386388347e+00
1.311018950301602315e+00,4.669553845140303139e+00
1.444759115980100095e+00,4.265275075391507187e+00
1.565564561278425915e+00,3.761464878018534019e+00
1.668762864646771815e+00,3.206270679129635592e+00
1.758167042612616804e+00,2.643904096886530386e+00
1.828600141963097059e+00,2.117008380923184774e+00
1.884686796398799657e+00,1.645967368010875287e+00
1.928561158263982334e+00,1.248066523543695627e+00
1.962290057101193419e+00,9.199317795762351757e-01
1.985287993789656147e+00,6.571459754308404122e-01
2.000798283753387974e+00,4.500417589672465746e-01
2.011216948699637186e+00,2.898587467219675973e-01
2.018664462833298590e+00,1.670324608424227641e-01
2.022968073759340069e+00,7.451241292931901072e-02
2.023649957760398799e+00,3.709892042880530080e-03
2.024020794582355620e+00,-5.078071056513265569e-02
2.020205795905114510e+00,-9.200901279374736064e-02
2.016566801910594009e+00,-1.221111099486221763e-01
2.013120213601330200e+00,-1.458897980526231986e-01
2.008363168697182122e+00,-1.637342493365321339e-01
2.003573661734338263e+00,-1.775669387220772943e-01
1.996767629476489558e+00,-1.874360457386657908e-01
1.992738505858774989e+00,-1.954133127829070227e-01
1.985911684044604053e+00,-2.027432767731838503e-01
1.979284066187063207e+00,-2.089096220612310095e-01
1.974400560409975913e+00,-2.134074269064834550e-01
1.966619792193308180e+00,-2.149925296241330663e-01
1.960327919708846789e+00,-2.188660993763561768e-01
1.954660322887386226e+00,-2.216418226341431430e-01
1.947109471626962574e+00,-2.245739573100347664e-01
1.940877435074865431e+00,-2.256547162088726743e-01
1.935100625988507295e+00,-2.275540518032725668e-01
1.926997106766151324e+00,-2.290896534949945773e-01
1.919702179226753458e+00,-2.310917086613578642e-01
1.912813432214463649e+00,-2.327235749825193878e-01
1.906392442170429913e+00,-2.338677851744083991e-01
1.899503251327147701e+00,-2.359758422828980018e-01
1.891820957709580364e+00,-2.385566566308170988e-01
1.884521428057979398e+00,-2.403193987048274638e-01
1.877773105460248892e+00,-2.405670497507066685e-01
1.871040357024694734e+00,-2.429948862126382059e-01
1.863485784312830074e+00,-2.437259361887358922e-01
1.855743528228599226e+00,-2.453378102967107011e-01
1.848369426967627627e+00,-2.478379257246247358e-01
1.842122639416153396e+00,-2.499372850889138020e-01
1.834242851038190070e+00,-2.507303198789544996e-01
