-9.148321251252155006e-01,4.941966953949960550e-01
-9.098278132166354171e-01,5.066326233120918010e-01
-9.047001384652891831e-01,5.188688175937843372e-01
-8.994511112050981305e-01,5.309027168858273527e-01
-8.940827662532531139e-01,5.427319854995504844e-01
-8.885971606569309511e-01,5.543545126129749701e-01
-8.829963714406160458e-01,5.657684118410412077e-01
-8.772824933896228305e-01,5.769720186171788390e-01
-8.714576368435965614e-01,5.879638881768310954e-01
-8.655239255064455239e-01,5.987427932571619538e-01
-8.594834942357942875e-01,6.093077220950864348e-01
-8.533384869653053428e-01,6.196578745471609251e-01
-8.470910546031906740e-01,6.297926587771188744e-01
-8.407433529590835342e-01,6.397116876857252832e-01
-8.342975406465774624e-01,6.494147755390390353e-01
-8.277557771781861584e-01,6.589019331424352810e-01
-8.211202210174709526e-01,6.681733634787593301e-01
-8.143930276690464209e-01,6.772294571283085096e-01
-8.075763477384637623e-01,6.860707877881484507e-01
-8.006723252377753175e-01,6.946981068008617477e-01
-7.936830958261589242e-01,7.031123380068114992e-01
-7.866107850974758398e-01,7.113145724261882297e-01
-7.794575068394934414e-01,7.193060629465554134e-01
-7.722253615673247973e-01,7.270882184936695580e-01
-7.649164349792278994e-01,7.346625983577620422e-01
-7.575327964372114975e-01,7.420309064027820201e-01
-7.500764973873779162e-01,7.491949852006595245e-01
-7.425495703037736650e-01,7.561568100912586798e-01
-7.349540273355268383e-01,7.629184832253848025e-01
-7.272918590964885244e-01,7.694822275863726357e-01
-7.195650335426584387e-01,7.758503810100493281e-01
-7.117754946784197179e-01,7.820253900749393194e-01
-7.039251607113458098e-01,7.880098036542114714e-01
-6.960159243333365886e-01,7.938062677235224740e-01
-6.880496514503052774e-01,7.994175192723246282e-01
-6.800281802834121647e-01,8.048463804678733791e-01
-6.719533206110819279e-01,8.100957529515192546e-01
-6.638268528170759852e-01,8.151686116630677548e-01
-6.556505262623757435e-01,8.200679971635435050e-01
-6.474260600875108018e-01,8.247970131882512712e-01
-6.391551422452387277e-01,8.293588203600303910e-01
-6.308394289196349591e-01,8.337566307388414311e-01
-6.224805440939185086e-01,8.379937027069394029e-01
-6.140800789708072971e-01,8.420733351647621268e-01
-6.056395908034661879e-01,8.459988592713834077e-01
-5.971606037748667939e-01,8.497736383566442120e-01
-5.886446084143087676e-01,8.534010618875704779e-01
-5.800930613196971786e-01,8.568845406184505409e-01
-5.715073850096522579e-01,8.602275022287478867e-01
-5.628889676833620515e-01,8.634333862266173609e-01
-5.542391625408106259e-01,8.665056359277302223e-01
-5.455592886018596488e-01,8.694476998160798331e-01
-5.368506304825085840e-01,8.722630261802395424e-01
-5.281144383832291345e-01,8.749550589964487646e-01
-5.193519281790498487e-01,8.775272343715940782e-01
-5.105642814636166538e-01,8.799829763414654948e-01
-5.017526453093474892e-01,8.823256897799751641e-01
-4.929181329928294941e-01,8.845587622989964371e-01
-4.840618240711587195e-01,8.866855598218401635e-01
-4.751847645893077510e-01,8.887094232547841921e-01
-4.662879673595080599e-01,8.906336657114813926e-01
-4.573724122337374798e-01,8.924615692392854349e-01
-4.484390462536769761e-01,8.941963790143964141e-01
-4.394887842500658226e-01,8.958413052097728979e-01
-4.305225091616863842e-01,8.973995195729028707e-01
-4.215410724180000956e-01,8.988741528607621101e-01
-4.125452943634837499e-01,9.002682927666405543e-01
-4.035359647011261264e-01,9.015849815141582235e-01
-3.945138429468139085e-01,9.028272114929636327e-01
-3.854796589264520290e-01,9.039979267106822425e-01
-3.764341132729440709e-01,9.051000203281095446e-01
-3.673778779409501705e-01,9.061363327872555828e-01
-3.583115967372186850e-01,9.071096503334250549e-01
-3.492358858847915415e-01,9.080227033511095724e-01
-3.401513346972818708e-01,9.088781633725766529e-01
-3.310585060067112728e-01,9.096786439799735557e-01
-3.219579367817298476e-01,9.104266991584670787e-01
-3.128501387367855768e-01,9.111248220117725838e-01
-3.037355989362596764e-01,9.117754437604668194e-01
-2.946147804384528501e-01,9.123809326685630161e-01
-2.854881231145433018e-01,9.129435922404431913e-01
-2.763560440405773422e-01,9.134656615733169893e-01
-2.672189381912705164e-01,9.139493143537928965e-01
-2.580771791127384196e-01,9.143966580422651091e-01
-2.489311195754339845e-01,9.148097332306744933e-01
-2.397810922665224165e-01,9.151905130070342453e-01
-2.306274106893418385e-01,9.155409020921129182e-01
-2.214703695519090187e-01,9.158627367286114040e-01
-2.123102455016667167e-01,9.161577841423146351e-01
-2.031472978376055727e-01,9.164277420766052673e-01
-1.939817691936792377e-01,9.166742384040145186e-01
-1.848138862735638488e-01,9.168988308038754642e-01
-1.756438608664206424e-01,9.171030066507916967e-01
-1.664718900843426275e-01,9.172881824301983844e-01
-1.572981571536989087e-01,9.174557035343412492e-01
-1.481228321578691998e-01,9.176068440485463107e-01
-1.389460727287620545e-01,9.177428065232065002e-01
-1.297680247352052674e-01,9.178647217595149455e-01
-1.205888229674693390e-01,9.179736486055537492e-01
-1.114085923008815981e-01,9.180705744381411071e-01
-1.022274486701041929e-01,9.181564153901997649e-01
-9.304549868595327067e-02,9.182320146822618989e-01
-8.386284085420414591e-02,9.182981432084197371e-01
-7.467956629298716509e-02,9.183554994229905510e-01
-6.549575943761366814e-02,9.184047092115005251e-01
-5.631149874194428528e-02,9.184463257565046446e-01
-4.712685740307807902e-02,9.184808294882669255e-01
-3.794190475088611569e-02,9.185086303089097237e-01
-2.875670630054966495e-02,9.185300652556109835e-01
-1.957132435008714436e-02,9.185453980255953166e-01
-1.038581889844959402e-02,9.185548195956014794e-01
-1.200248358628488998e-03,9.185584481406289248e-01
7.985329731921257321e-03,9.185563289412047583e-01
1.717085800388871986e-02,9.185484342768097665e-01
2.635627840254700649e-02,9.185346641049243477e-01
3.554153102971695927e-02,9.185148483743438286e-01
4.472655420960986589e-02,9.184887427741343924e-01
5.391128350905632916e-02,9.184560300909117014e-01
6.309565097678643264e-02,9.184163203902728778e-01
7.227958442552057106e-02,9.183691509670779407e-01
8.146300671582670794e-02,9.183139862841074308e-01
9.064583504185119711e-02,9.182502178980999075e-01
9.982797999819645329e-02,9.181771667724503150e-01
1.090093449245070900e-01,9.180940825801278127e-01
1.181898254205735327e-01,9.180001411622864538e-01
1.273693084868204595e-01,9.178944460668798655e-01
1.365476718045515181e-01,9.177760285777295524e-01
1.457247830173057923e-01,9.176438477409007977e-01
1.549004990134468240e-01,9.174967903877406794e-01
1.640746652046409237e-01,9.173336714922055712e-01
1.732471147584596360e-01,9.171532375078751409e-01
1.824176679475721929e-01,9.169541624326635887e-01
1.915861314277154392e-01,9.167350484616710871e-01
2.007522975148120226e-01,9.164944267874227668e-01
2.099159434733346152e-01,9.162307577934603042e-01
2.190768308061456782e-01,9.159424312605419782e-01
2.282347045458503476e-01,9.156277665857175396e-01
2.373892926322921648e-01,9.152850144013020550e-01
2.465403053135283296e-01,9.149123585659892921e-01
2.556874341901659298e-01,9.145079122851700326e-01
2.648303516333641028e-01,9.140697203503527213e-01
2.739687101018421500e-01,9.135957597027786203e-01
2.831021414567838068e-01,9.130839399455066285e-01
2.922302562800680459e-01,9.125321038908750237e-01
3.013526432036020553e-01,9.119380281985762782e-01
3.104688686447919510e-01,9.112994268855200142e-01
3.195784758332049780e-01,9.106139498591250270e-01
3.286809840017173023e-01,9.098791826222147883e-01
3.377758879000269387e-01,9.090926482602063041e-01
3.468626571620611054e-01,9.082518084141690817e-01
3.559407356803077072e-01,9.073540643166063679e-01
3.650095409872854413e-01,9.063967578919950308e-01
3.740684637784782440e-01,9.053771734689197714e-01
3.831168679216917505e-01,9.042925415058996608e-01
3.921540889605099611e-01,9.031400362386092784e-01
4.011794338135002969e-01,9.019167782244396081e-01
4.101921803051332138e-01,9.006198362444883809e-01
4.191915766372496521e-01,8.992462290057398056e-01
4.281768408735227016e-01,8.977929269391792255e-01
4.371471604374255193e-01,8.962568540966137087e-01
4.461016921491817167e-01,8.946348912896885386e-01
4.550395618403496045e-01,8.929238783845485639e-01
4.639598630674626190e-01,8.911206147140562361e-01
4.728616571570639082e-01,8.892218624593813958e-01
4.817439728294632406e-01,8.872243491949012295e-01
4.906058058416433165e-01,8.851247705553282330e-01
4.994461186520791074e-01,8.829197930326694310e-01
5.082638401679194784e-01,8.806060569212078581e-01
5.170578663915710305e-01,8.781801796166631702e-01
5.258270591758635870e-01,8.756387585790451622e-01
5.345702460190155936e-01,8.729783746908630349e-01
5.432862201209460729e-01,8.701955958202902686e-01
5.519737402502236101e-01,8.672869804804513860e-01
5.606315306433246048e-01,8.642490816429905243e-01
5.692582809370282382e-01,8.610784507093084406e-01
5.778526464225959280e-01,8.577716408658395686e-01
5.864132486486050011e-01,8.543252097565551262e-01
5.949386743110496312e-01,8.507357270464109833e-01
6.034274758141759953e-01,8.469997777427993313e-01
6.118781714736842847e-01,8.431139667593881004e-01
6.202892457221834688e-01,8.390749237563367435e-01
6.286591493596130897e-01,8.348793081471360678e-01
6.369862998524565834e-01,8.305238142476655261e-01
6.452690821417406131e-01,8.260051717294132345e-01
6.535058487970427654e-01,8.213201536576150152e-01
6.616949201612976061e-01,8.164655853275268882e-01
6.698345850985031324e-01,8.114383474572159916e-01
6.779231015717338549e-01,8.062353819017566980e-01
6.859586972776084979e-01,8.008536975174787020e-01
6.939395703386168623e-01,7.952903761773167934e-01
7.018638900543097137e-01,7.895425779305007552e-01
7.097297977115751832e-01,7.836075398324103825e-01
7.175354074599291643e-01,7.774825903361135548e-01
7.252788072477318604e-01,7.711651538117061389e-01
7.329580598228379040e-01,7.646527554938502558e-01
7.405712037990807017e-01,7.579430274484938446e-01
7.481162546951758419e-01,7.510337148715615641e-01
7.555912056497070539e-01,7.439226836390120390e-01
7.629940292651528067e-01,7.366079245911183460e-01
7.703226787546519905e-01,7.290875602256353671e-01
7.775750892481512189e-01,7.213598511360694854e-01
7.847491792133660660e-01,7.134232023320624672e-01
7.918428518760654011e-01,7.052761675767126315e-01
7.988539965344350069e-01,6.969174485576363764e-01
8.057804904976274551e-01,6.883459107267927424e-01
8.126202006514915421e-01,6.795605859220722467e-01
8.193709851707644543e-01,6.705606772925457593e-01
8.260306953163497612e-01,6.613455646573815905e-01
8.325971769526251398e-01,6.519148092107682757e-01
8.390682716298270005e-01,6.422681573250812459e-01
8.454418198407469554e-01,6.324055474034927515e-01
8.517156625182088492e-01,6.223271137948954701e-01
8.578876429988304686e-01,6.120331911392138391e-01
8.639556090872698713e-01,6.015243185754475252e-01
8.699174148871697820e-01,5.908012422228413607e-01
8.757709225131929953e-01,5.798649165256167803e-01
8.815140051024648038e-01,5.687165118998359636e-01
8.871445486884415033e-01,5.573574158710683513e-01
8.926604544252212392e-01,5.457892355076595647e-01
8.980596408693208854e-01,5.340137995998823772e-01
9.033400456558809966e-01,5.220331601484068385e-01
9.084996272508256698e-01,5.098495934963099829e-01
9.135363686633287683e-01,4.974656020566294301e-01
9.184482791336769925e-01,4.848839145738507717e-01
9.232333964313325092e-01,4.721074862566306818e-01
9.278897891802748710e-01,4.591394984667834245e-01
9.324155586193327849e-01,4.459833585368634945e-01
9.368088407074548485e-01,4.326426987583976147e-01
9.410678093115529830e-01,4.191213737605180567e-01
9.451906780334803360e-01,4.054234587820633173e-01
9.491757024547883281e-01,3.915532469824764550e-01
9.530211823695776685e-01,3.775152462167521428e-01
9.567254632606193576e-01,3.633141784840385191e-01
9.602869384977997802e-01,3.489549755780705920e-01
9.637040522073139215e-01,3.344427711353697430e-01
9.669753008935523253e-01,3.197828974078621433e-01
9.700992354313292543e-01,3.049808796843808123e-01
9.730744630077515778e-01,2.900424301881325828e-01
9.758996485824285028e-01,2.749734471072815545e-01
9.785735168566238595e-01,2.597800055559210120e-01
9.810948542994128996e-01,2.444683463962986913e-01
9.834625106216279278e-01,2.290448709400138561e-01
9.856754003572559819e-01,2.135161327146436749e-01
9.877325043630514889e-01,1.978888288252243499e-01
9.896328711028565817e-01,1.821697972302741275e-01
9.913756180144964736e-01,1.663660051257858652e-01
9.929599327805870290e-01,1.504845369684842393e-01
9.943850743996539565e-01,1.345325869914792138e-01
9.956503742334381624e-01,1.185174493747425534e-01
9.967552373761177087e-01,1.024465064934032416e-01
9.976991430902933944e-01,8.632721998289941134e-02
9.984816455597308460e-01,7.016711988989129956e-02
9.991023745833313985e-01,5.397379332287723097e-02
9.995610360987415843e-01,3.775487466387031366e-02
9.998574126091575032e-01,2.151803971557318326e-02
9.999913634308930099e-01,5.270987789736291534e-03
9.999628248606395875e-01,-1.097856744073709076e-02
9.997718102075066060e-01,-2.722290873313333928e-02
9.994184100649889935e-01,-4.345432627723059410e-02
9.989027924544251480e-01,-5.966512871029323872e-02
9.982252018789493642e-01,-7.584765452076068504e-02
9.973859592297166232e-01,-9.199428300679828030e-02
9.963854612984451853e-01,-1.080974452680655423e-01
9.952241804269208458e-01,-1.241496335255783123e-01
9.939026637175413237e-01,-1.401434122192348752e-01
9.924215320712326260e-01,-1.560714292468639020e-01
9.907814793408531440e-01,-1.719264255778071016e-01
9.889832713339143933e-01,-1.877012451575554020e-01
9.870277453617873897e-01,-2.033888447589351223e-01
9.849158084665962098e-01,-2.189823031334443837e-01
9.826484361108622778e-01,-2.344748300256033757e-01
9.802266708952768193e-01,-2.498597748786952621e-01
9.776516211654012745e-01,-2.651306352734598137e-01
9.749244598398312256e-01,-2.802810654423263936e-01
9.720464223105170776e-01,-2.953048831060648971e-01
9.690188048538533883e-01,-3.101960767626603110e-01
9.658429628660712973e-01,-3.249488123697915065e-01
9.625203092500496105e-01,-3.395574404071723951e-01
9.590523127479805288e-01,-3.540165030421733028e-01
9.554404955299572455e-01,-3.683207369205976911e-01
9.516864313261065300e-01,-3.824650793875808974e-01
9.477917434002181007e-01,-3.964446726736917115e-01
9.437581026091389491e-01,-4.102548691304169215e-01
9.395872253479713443e-01,-4.238912353748199857e-01
9.352808713004572283e-01,-4.373495547389654181e-01
9.308408411299089469e-01,-4.506258292220607364e-01
9.262689743001065734e-01,-4.637162820263206475e-01
9.215671468708760417e-01,-4.766173595781437733e-01
9.167372694937707678e-01,-4.893257342449501834e-01
9.117812849075146442e-01,-5.018383040934232264e-01
9.067011657294520299e-01,-5.141521935596852222e-01
9.014989122231170660e-01,-5.262647534229119017e-01
8.961765499376467270e-01,-5.381735606187347809e-01
8.907361275810963264e-01,-5.498764176224923972e-01
8.851797147387551190e-01,-5.613713512396356631e-01
8.795093995421138233e-01,-5.726566108995465587e-01
8.737272865951664080e-01,-5.837306670880330062e-01
8.678354946675043147e-01,-5.945922088002624228e-01
8.618361545201318474e-01,-6.052401409382333064e-01
8.557314068788506312e-01,-6.156735817450418313e-01
8.495234001710697536e-01,-6.258918590573284702e-01
8.432142885973673563e-01,-6.358945073952682048e-01
8.368062300656136099e-01,-6.456812640384802515e-01
8.303013839508701643e-01,-6.552520639034505878e-01
8.237019091405461957e-01,-6.646070352123496505e-01
8.170099621797638489e-01,-6.737464952220578729e-01
8.102276962428555107e-01,-6.826709494440825754e-01
8.033572582248863503e-01,-6.913810814280622052e-01
7.964007870969145308e-01,-6.998777481267367540e-01
7.893604121931632189e-01,-7.081619744832928776e-01
7.822382521487998286e-01,-7.162349518707287199e-01
7.750364131623531661e-01,-7.240980316481770984e-01
7.677569867998944586e-01,-7.317527152403164870e-01
7.604020487455469546e-01,-7.392006498314620533e-01
7.529736574333065757e-01,-7.464436231378300812e-01
7.454738532458833333e-01,-7.534835626802667274e-01
7.379046564157505372e-01,-7.603225227022825106e-01
7.302680659067348756e-01,-7.669626793267022569e-01
7.225660582304084256e-01,-7.734063245121123309e-01
7.148005865901397859e-01,-7.796558641402079326e-01
7.069735796931283511e-01,-7.857138103610734614e-01
6.990869405049831009e-01,-7.915827721897715774e-01
6.911425453937514174e-01,-7.972654508502526882e-01
6.831422432518665655e-01,-8.027646345810283135e-01
6.750878547843338628e-01,-8.080831969085823241e-01
6.669811715462420354e-01,-8.132240847812223228e-01
