1.747547547608777840e+00,-2.712237180798429681e-01
1.738775584384929740e+00,-2.743582093301560332e-01
1.730252525103267658e+00,-2.761942547618562727e-01
1.722546683721945415e+00,-2.793400971246082776e-01
1.713612923765253981e+00,-2.811501884094538273e-01
1.705689268908413103e+00,-2.827863023340804749e-01
1.696780086980394620e+00,-2.857337744305570859e-01
1.689096868465234103e+00,-2.878804956819551175e-01
1.679985574904466317e+00,-2.919489984778110836e-01
1.670165067200712006e+00,-2.942486619150305183e-01
1.660967440056207112e+00,-2.958773959628701600e-01
1.653584365109837417e+00,-2.985821445897113291e-01
1.644321290469246133e+00,-3.019170691453164634e-01
1.634531500293024520e+00,-3.050689410916788136e-01
1.626006188616926584e+00,-3.082693845243953956e-01
1.616237174072987282e+00,-3.118904984033688543e-01
1.607293481076033759e+00,-3.145581316977236752e-01
1.597425406149797666e+00,-3.189649295506736815e-01
1.588012303474591658e+00,-3.226478915158421668e-01
1.579649409246506764e+00,-3.243527076061208936e-01
1.568226353942250295e+00,-3.288940118597807327e-01
1.558103259328064372e+00,-3.335082906607434450e-01
1.548476953909814435e+00,-3.372291708287421530e-01
1.538556599961449445e+00,-3.404147398241323397e-01
1.528771163880604522e+00,-3.454115303649860635e-01
1.517850348902730628e+00,-3.497181995644295105e-01
1.506722991602422734e+00,-3.545699676981371451e-01
1.497041799141322960e+00,-3.592454331543827317e-01
1.485836871604160780e+00,-3.639270998113201538e-01
1.474738051285911622e+00,-3.684694569995174973e-01
1.464054483604410928e+00,-3.744241350402807145e-01
1.451940725772284280e+00,-3.795533935552604654e-01
1.440609568966503495e+00,-3.858317752825066727e-01
1.427914799955760872e+00,-3.923201240668078849e-01
1.416366069710636610e+00,-3.974471118816550463e-01
1.405447145668283992e+00,-4.047288934588830212e-01
1.392727693492563867e+00,-4.108926927139368579e-01
1.380921512713621624e+00,-4.192435611502398074e-01
1.368175166879726179e+00,-4.265649830157514644e-01
1.354004662411999682e+00,-4.336127647458565271e-01
1.341588068204285111e+00,-4.416749520722165756e-01
1.328255159265992136e+00,-4.502571662719091483e-01
1.314328388980409823e+00,-4.596210989386789181e-01
1.300952519313968603e+00,-4.705486016379868963e-01
1.286515287922195716e+00,-4.800275578139235888e-01
1.270980561890817651e+00,-4.889853880254589891e-01
1.257353029858302662e+00,-5.020957953027301857e-01
1.242049039454253156e+00,-5.139465565668267510e-01
1.226132194593619440e+00,-5.262466924676859614e-01
1.209803615791062548e+00,-5.384367425047087430e-01
1.194112023895566921e+00,-5.532117374290537182e-01
1.176560300458938224e+00,-5.684050837102605502e-01
1.159576437626175904e+00,-5.832497151960478465e-01
1.140704919968204889e+00,-6.015853033117061210e-01
1.124084856186613912e+00,-6.201622200184474520e-01
1.105770676147579401e+00,-6.395503338709417340e-01
1.085448516618056525e+00,-6.609251981917777519e-01
1.064635443061968001e+00,-6.846465013039491065e-01
1.044117026900530210e+00,-7.085527917189735625e-01
1.021999631058696067e+00,-7.346133664739694646e-01
9.997976195644679986e-01,-7.637595574439040025e-01
9.764566427399701265e-01,-7.952628649850891351e-01
9.526787542674596265e-01,-8.294841632146486843e-01
9.269220570630181122e-01,-8.665164282325318323e-01
8.995378428060738507e-01,-9.068212978666441160e-01
8.723912988760056386e-01,-9.517348475106595096e-01
8.432951563681971852e-01,-1.000850401025125791e+00
8.126803508869995252e-01,-1.053883595653631655e+00
7.802768521533076651e-01,-1.114715464990309712e+00
7.441819221950832786e-01,-1.180264621544239168e+00
7.086076343273267630e-01,-1.253524252456081234e+00
6.701217250507518486e-01,-1.335529325309939175e+00
6.291968814961190759e-01,-1.426048942002468456e+00
5.836692060254244918e-01,-1.528852558566116793e+00
5.368601757468447477e-01,-1.645153761948034532e+00
4.852848736909947669e-01,-1.772623797801705647e+00
4.307961158457371820e-01,-1.917339886510381453e+00
3.704483445818815834e-01,-2.079935986429039207e+00
3.052174622419527306e-01,-2.262580028744482608e+00
2.348470131715436893e-01,-2.468165764965046804e+00
1.563615815919155161e-01,-2.697601754394050921e+00
7.233797206940269231e-02,-2.951878782300688453e+00
-2.046909210167543319e-02,-3.228947488535436339e+00
-1.223576345838828516e-01,-3.530181048697119461e+00
-2.312887216167208992e-01,-3.846366024356911328e+00
-3.511951838595585573e-01,-4.166594725039185043e+00
-4.824642281143207145e-01,-4.474204260062747629e+00
-6.203234298528331747e-01,-4.745820637280314003e+00
-7.662579215508646957e-01,-4.950922523343527004e+00
-9.169774349149725223e-01,-5.057254826438337680e+00
-1.068765100884824903e+00,-5.033163209890699541e+00
-1.217348220012920423e+00,-4.861431545480338734e+00
-1.358517800979555323e+00,-4.542895991384662935e+00
-1.488721300898346867e+00,-4.099088527984193320e+00
-1.603387957782866025e+00,-3.570778732903368446e+00
-1.702061641543660686e+00,-3.008521920136747241e+00
-1.784251676201725756e+00,-2.454827034321201307e+00
-1.849585760198043882e+00,-1.946086393130411984e+00
-1.902297934220493980e+00,-1.499548535304376040e+00
-1.941233189217091981e+00,-1.125333353958686722e+00
-1.969699653825425889e+00,-8.213395125659517237e-01
-1.991225152620526240e+00,-5.775811165376434353e-01
-2.004770349907757154e+00,-3.899994100444327261e-01
-2.014749380757500319e+00,-2.424970912977224835e-01
-2.020210466151914908e+00,-1.314022841831151422e-01
-2.022570101201793591e+00,-4.725592629131343536e-02
-2.023897238558080236e+00,1.735410468622467298e-02
-2.021652370164244150e+00,6.791195554058172823e-02
-2.019225762557466552e+00,1.035794231487515982e-01
-2.015732748092296855e+00,1.311294419525772803e-01
-2.011816844976512808e+00,1.519048980741043997e-01
-2.006453205236075732e+00,1.680321111637764764e-01
-2.001634600836897704e+00,1.815325175069474883e-01
-1.995806767382391378e+00,1.914771727099587595e-01
-1.988955417358644562e+00,1.977510237775196855e-01
-1.983946774594062434e+00,2.048091045923366715e-01
-1.977864921130545461e+00,2.101506098471143391e-01
-1.971614685413337620e+00,2.137896289922085191e-01
-1.964767454423076209e+00,2.159936912902439832e-01
-1.958733736380637191e+00,2.208192807635027122e-01
-1.951875955855206790e+00,2.223596745205070335e-01
-1.945179703558790552e+00,2.249275116521836093e-01
-1.937956591978502674e+00,2.270453559123319920e-01
-1.930770325854512803e+00,2.281368121998064991e-01
-1.923708312907796092e+00,2.304719397907096234e-01
-1.916894133008391288e+00,2.314498716749164298e-01
-1.911062903517450673e+00,2.345478484848996237e-01
-1.902521634740876211e+00,2.344169661972777263e-01
-1.896962587648346910e+00,2.360226378798509494e-01
-1.890766370560946319e+00,2.379484216201543101e-01
-1.881313433662389123e+00,2.387460456947911314e-01
-1.873666964829941994e+00,2.423291523994405838e-01
-1.868450535421864123e+00,2.429533841745856459e-01
-1.861308508643205739e+00,2.454958927782366906e-01
-1.853717909508310280e+00,2.467559807280297612e-01
-1.845618089992314248e+00,2.475766340746149430e-01
-1.838014392205604253e+00,2.493670934010940032e-01
-1.830332978588694370e+00,2.518415783082303405e-01
-1.822918729987223374e+00,2.532969501738279172e-01
-1.815537175390252722e+00,2.549251047044899243e-01
-1.808475296267420429e+00,2.567383856576501144e-01
-1.799822757781597726e+00,2.588040071847608758e-01
-1.792568108318731035e+00,2.604917399305463621e-01
-1.784309624033650676e+00,2.632465611394015914e-01
-1.777287669947349436e+00,2.642230664254909267e-01
-1.768538879751153203e+00,2.660705419292383467e-01
-1.760420239462675784e+00,2.687571448697010923e-01
-1.752805679187477983e+00,2.711865964401219409e-01
-1.744783494264354307e+00,2.737109854689867561e-01
-1.735125461365509381e+00,2.741998452100176675e-01
-1.728777816425468794e+00,2.779220313173652590e-01
-1.719357309734399486e+00,2.796694162815040463e-01
-1.711157617578433321e+00,2.812526933572730425e-01
-1.702771783821454221e+00,2.845252556764961138e-01
-1.694538587572316013e+00,2.872812319156750616e-01
-1.686047067261908561e+00,2.899051734873005493e-01
-1.676977947024865800e+00,2.922651768227078617e-01
-1.667417542428112798e+00,2.944770157430154911e-01
-1.658943475759631081e+00,2.979206278376310135e-01
-1.650171176436016740e+00,3.011124991071568169e-01
-1.641078081939150612e+00,3.035922447209609687e-01
-1.632792915146776824e+00,3.060734942568105743e-01
-1.622263265722070802e+00,3.102044729384787480e-01
-1.613165478746218851e+00,3.138777604624011786e-01
-1.603651884238416425e+00,3.161257724773930411e-01
-1.594899218442705546e+00,3.201051261814145676e-01
-1.584752755880155961e+00,3.230839757858053884e-01
-1.574576961937983910e+00,3.267995118543043920e-01
-1.564755138208097085e+00,3.311907105459478973e-01
-1.554888538014661981e+00,3.343522929754839113e-01
-1.544716684721480382e+00,3.384227238869083609e-01
-1.535641115553545433e+00,3.419634281982838475e-01
-1.524309167310007762e+00,3.477074992565455380e-01
-1.513563860777475512e+00,3.507202086716253442e-01
-1.502935788939742556e+00,3.564478999049255914e-01
-1.492293462343457611e+00,3.615444974280923041e-01
-1.481627292379314342e+00,3.659970978471170366e-01
-1.469948718905330631e+00,3.720888818770728967e-01
-1.458495551748453245e+00,3.766657535745088214e-01
-1.448481299185322646e+00,3.818828279466114362e-01
-1.435925481163985440e+00,3.878217612193829988e-01
-1.424836658590439065e+00,3.941032288701854513e-01
-1.412465963779937939e+00,4.003494762102646209e-01
-1.400651430385683405e+00,4.063073919480205687e-01
-1.389170535955769337e+00,4.129217183415102022e-01
-1.375708693436201058e+00,4.210522109266298663e-01
-1.364073573395490069e+00,4.278920267588511850e-01
-1.349757709372862324e+00,4.364998486163592095e-01
-1.336988976904566417e+00,4.441069927572419140e-01
-1.322907062921109933e+00,4.538246767935860682e-01
-1.310464096066779938e+00,4.626477054976385062e-01
-1.296217904694682455e+00,4.730480664826378079e-01
-1.281547882269687078e+00,4.831403420411901073e-01
-1.266821119782378657e+00,4.938657542889108854e-01
-1.251803734170660265e+00,5.051933448657559556e-01
-1.236872731532687508e+00,5.181047350037220056e-01
-1.220320984026584510e+00,5.307054479034704064e-01
-1.203833960455555907e+00,5.446589543048795390e-01
-1.188592303086661417e+00,5.592854345231521584e-01
-1.171475380515762277e+00,5.739702065826971511e-01
-1.153657128462250991e+00,5.898527999240965602e-01
-1.134798620024667581e+00,6.088478997948830740e-01
-1.117093561529171719e+00,6.269471189018126500e-01
-1.098122975438695859e+00,6.467737210845633244e-01
-1.078379484742087335e+00,6.695264018982667320e-01
-1.058097018718367588e+00,6.921975424241153529e-01
-1.036301442501777581e+00,7.180113367198931451e-01
-1.015571935166321493e+00,7.442326625874909896e-01
-9.917782614683896547e-01,7.739349324963082921e-01
-9.677273982460556923e-01,8.057735832609969062e-01
-9.425453466482625053e-01,8.420961846662083916e-01
-9.172281620300357652e-01,8.800381248252020505e-01
-8.910152774009680865e-01,9.227775279140009168e-01
-8.625756974647132980e-01,9.673943799531694587e-01
-8.329384288580292672e-01,1.018697761635123600e+00
-8.008131995361178479e-01,1.075013849422881806e+00
-7.680551917961646602e-01,1.136138796214657187e+00
-7.328966836133370411e-01,1.205083897993938002e+00
-6.953641941731312226e-01,1.281487752144980785e+00
-6.551504957253104777e-01,1.365556194853317917e+00
-6.144008422428672844e-01,1.460747616638849999e+00
-5.680042357207911730e-01,1.567224375177657558e+00
-5.193230147767667892e-01,1.687480901149236434e+00
-4.664384514812747184e-01,1.821195611869731890e+00
-4.094984653422577559e-01,1.970846039526237492e+00
-3.485238202535728136e-01,2.141291785336408182e+00
-2.817984480226284894e-01,2.331326998266343598e+00
-2.075171035808568709e-01,2.545385343876453099e+00
-1.278445192567605748e-01,2.783884704258166032e+00
-4.237972043201394118e-02,3.045335213276377129e+00
5.493425567294605433e-02,3.332229130677933693e+00
1.585250464050582397e-01,3.638787008249905419e+00
2.737572632188156607e-01,3.958105559318784383e+00
3.968449895146436424e-01,4.276608623697497613e+00
5.289592886999684440e-01,4.574861165396556295e+00
6.710335984313594571e-01,4.826637499529014441e+00
8.179982668933561962e-01,5.001442307753598548e+00
9.696570799837072041e-01,5.065272259842291902e+00
1.120249876578492954e+00,4.990624173087780058e+00
1.266378710177355371e+00,4.767324447557614420e+00
1.405617139912963331e+00,4.401032874147610130e+00
1.530135823464429334e+00,3.923100923445284938e+00
1.640198989106974370e+00,3.377594858828347757e+00
1.732560274942718248e+00,2.812914739856412716e+00
1.808579964099115145e+00,2.272127105132432767e+00
1.869156383397021060e+00,1.782463984118846323e+00
1.915897436911776497e+00,1.362032976193563893e+00
1.952279761963292559e+00,1.012563324752282501e+00
1.978381252935609513e+00,7.295401153420203455e-01
1.996530581872306032e+00,5.068834944778684015e-01
2.008864032652298626e+00,3.344262663533295599e-01
2.016959991643541894e+00,2.009544521133816430e-01
2.020658232339043625e+00,9.896193957122566276e-02
2.023038341613367930e+00,2.209380678247066521e-02
2.022776585620192691e+00,-3.694781905681326917e-02
2.021586858870447312e+00,-8.066510210141747406e-02
2.017736564659490028e+00,-1.143355877760311862e-01
2.014861365078751909e+00,-1.394631946773552955e-01
2.008563989622580870e+00,-1.588981390670631544e-01
2.005341006405478854e+00,-1.733324259105614162e-01
2.000069139247126593e+00,-1.852608148793561671e-01
1.994130772262157070e+00,-1.940692004375747515e-01
1.988357762842966503e+00,-2.011099800441573382e-01
1.981551517966201770e+00,-2.056449940305793145e-01
1.975855222511214038e+00,-2.104561866005454085e-01
1.969679727873974384e+00,-2.149802651114654795e-01
1.962859263162240131e+00,-2.177768999796956262e-01
1.955807148397323170e+00,-2.209916589174486246e-01
1.948808517568451304e+00,-2.233871758047223655e-01
1.943822274993135535e+00,-2.257245138474828772e-01
1.935141797622683679e+00,-2.264525821866993083e-01
1.929708834140708484e+00,-2.283410781362391617e-01
1.922084921698159699e+00,-2.310142727682743258e-01
1.915127334532936487e+00,-2.325386242675945847e-01
1.907606611867652679e+00,-2.341950945153135344e-01
1.901005262375587979e+00,-2.356372173124090530e-01
1.893332426646669786e+00,-2.377463825916756313e-01
1.886825673728177666e+00,-2.387962186643856066e-01
1.879221981566988164e+00,-2.399952438377532804e-01
1.872875619246899825e+00,-2.408759937041698163e-01
1.865042813455696891e+00,-2.429504217627443396e-01
1.857711184034674057e+00,-2.452541801677135813e-01
1.851323510376814863e+00,-2.467277437691555719e-01
1.842539403305681001e+00,-2.477846318194210085e-01
1.836007601933255406e+00,-2.510582653565704980e-01
1.828285453966520313e+00,-2.522822589930668324e-01
1.819817962860422744e+00,-2.532234699662340716e-01
1.813809714821321695e+00,-2.542041721506438368e-01
1.805444147082015283e+00,-2.572038770308504585e-01
1.797306861627495200e+00,-2.587218980491294840e-01
1.789886608942321988e+00,-2.610711774076521219e-01
1.781451000023239528e+00,-2.634088769440472988e-01
1.774381840012033029e+00,-2.647869357718953820e-01
1.765986389307960813e+00,-2.678575696911865700e-01
1.757801761643287941e+00,-2.697712473849845360e-01
1.749335177662555196e+00,-2.708398044068868749e-01
1.742206809868612982e+00,-2.731232467868709435e-01
1.733397356503835196e+00,-2.747702454938606431e-01
1.724430075167892484e+00,-2.771556169639441958e-01
1.715439709954895253e+00,-2.801741354612797830e-01
1.707938864364926035e+00,-2.831610192482991173e-01
1.698643131107825166e+00,-2.852160199388582562e-01
1.691235786780873829e+00,-2.872180923669124808e-01
1.682084075148564617e+00,-2.898513505534656698e-01
1.673784880515496898e+00,-2.933111696474018371e-01
1.664703242835536612e+00,-2.958286156482006768e-01
1.656293352592006718e+00,-2.987064985909468895e-01
1.646629795100591709e+00,-3.008262180110348738e-01
1.638144585413803034e+00,-3.039720330737007981e-01
1.628125672191546691e+00,-3.076522677098453840e-01
1.619817118267668610e+00,-3.110818714823808118e-01
1.610757782526152537e+00,-3.144410586693610621e-01
1.600402716231410283e+00,-3.172152022910888491e-01
1.590122620010210541e+00,-3.211843576710251558e-01
1.581102004412094253e+00,-3.248389414300998923e-01
1.572138412172090494e+00,-3.284723178520747022e-01
1.561490890041366875e+00,-3.317846556588394114e-01
1.551573366105102103e+00,-3.346945858986016265e-01
1.542030959680978253e+00,-3.402547589876862566e-01
1.531082005661968060e+00,-3.440203252127539968e-01
1.520889847942050510e+00,-3.485976469598176530e-01
1.510579700781202739e+00,-3.530404683383432385e-01
1.500529618921438324e+00,-3.580573630283226949e-01
